m,n,k,emb_type,best_C,train_acc,test_acc
5,10,10,SVD,46.41588833612782,0.9771205357142856,0.975
5,10,10,cbow,3.593813663804626,0.8771929824561403,0.8894736842105263
5,10,10,skipgram,0.0016681005372,0.8467836257309942,0.8421052631578947
6,2,5,SVD,100000.0,0.9994435169727324,1.0
6,2,5,cbow,3.593813663804626,0.9111111111111112,0.9109947643979056
6,2,5,skipgram,46.41588833612782,0.8473684210526315,0.900523560209424
6,2,6,SVD,0.2782559402207126,0.9771841958820257,0.98
6,2,6,cbow,3.593813663804626,0.8964912280701754,0.8848167539267016
6,2,6,skipgram,3.593813663804626,0.8514619883040936,0.8952879581151832
6,2,7,SVD,0.0215443469003188,0.9420935412026726,0.915
6,2,7,cbow,3.593813663804626,0.8923976608187134,0.8947368421052632
6,2,7,skipgram,46.41588833612782,0.8502923976608188,0.9105263157894736
6,2,8,SVD,3.593813663804626,0.8797327394209354,0.875
6,2,8,cbow,3.593813663804626,0.856140350877193,0.8315789473684211
6,2,8,skipgram,3.593813663804626,0.8520467836257309,0.9
6,2,9,SVD,0.2782559402207126,0.8340757238307349,0.845
6,2,9,cbow,3.593813663804626,0.8941520467836257,0.9105263157894736
6,2,9,skipgram,46.41588833612782,0.8450292397660819,0.9052631578947368
6,2,10,SVD,0.0215443469003188,0.8056792873051225,0.785
6,2,10,cbow,3.593813663804626,0.867251461988304,0.868421052631579
6,2,10,skipgram,3.593813663804626,0.8514619883040936,0.9105263157894736
6,3,5,SVD,100000.0,0.9977740678909294,0.99
6,3,5,cbow,0.2782559402207126,0.928654970760234,0.9162303664921466
6,3,5,skipgram,46.41588833612782,0.7625730994152047,0.7277486910994765
6,3,6,SVD,7742.636826811277,0.9966592427616926,1.0
6,3,6,cbow,46.41588833612782,0.9350877192982456,0.9421052631578948
6,3,6,skipgram,46.41588833612782,0.7362573099415205,0.7473684210526316
6,3,7,SVD,599.4842503189421,0.997216035634744,0.995
6,3,7,cbow,3.593813663804626,0.9362573099415205,0.936842105263158
6,3,7,skipgram,0.2782559402207126,0.7491228070175439,0.7157894736842105
6,3,8,SVD,599.4842503189421,0.9961024498886414,0.995
6,3,8,cbow,0.2782559402207126,0.9105263157894736,0.9473684210526316
6,3,8,skipgram,46.41588833612782,0.7280701754385965,0.7105263157894737
6,3,9,SVD,599.4842503189421,0.9966592427616926,1.0
6,3,9,cbow,46.41588833612782,0.9257309941520468,0.9315789473684212
6,3,9,skipgram,3.593813663804626,0.7333333333333333,0.7157894736842105
6,3,10,SVD,599.4842503189421,0.9966592427616926,1.0
6,3,10,cbow,3.593813663804626,0.9228070175438596,0.9421052631578948
6,3,10,skipgram,3.593813663804626,0.7140350877192982,0.7210526315789474
6,4,5,SVD,7742.636826811277,0.9988864142538976,1.0
6,4,5,cbow,599.4842503189421,0.8742690058479532,0.9315789473684212
6,4,5,skipgram,46.41588833612782,0.7666666666666667,0.7894736842105263
6,4,6,SVD,599.4842503189421,0.9966592427616926,1.0
6,4,6,cbow,599.4842503189421,0.8526315789473684,0.8894736842105263
6,4,6,skipgram,0.2782559402207126,0.7567251461988304,0.8210526315789474
6,4,7,SVD,599.4842503189421,0.9977728285077953,0.995
6,4,7,cbow,3.593813663804626,0.8461988304093567,0.8631578947368421
6,4,7,skipgram,3.593813663804626,0.7538011695906432,0.7947368421052632
6,4,8,SVD,599.4842503189421,0.9966592427616926,0.995
6,4,8,cbow,3.593813663804626,0.8432748538011696,0.8736842105263158
6,4,8,skipgram,3.593813663804626,0.7549707602339182,0.7842105263157895
6,4,9,SVD,7742.636826811277,0.994988864142539,0.995
6,4,9,cbow,0.2782559402207126,0.8403508771929824,0.8631578947368421
6,4,9,skipgram,0.0016681005372,0.7543859649122807,0.8052631578947368
6,4,10,SVD,46.41588833612782,0.9938752783964364,0.99
6,4,10,cbow,46.41588833612782,0.8432748538011696,0.868421052631579
6,4,10,skipgram,0.0016681005372,0.7549707602339182,0.8052631578947368
6,5,5,SVD,46.41588833612782,0.9732739420935412,0.955
6,5,5,cbow,46.41588833612782,0.9181286549707602,0.9263157894736842
6,5,5,skipgram,3.593813663804626,0.8637426900584795,0.8789473684210526
6,5,6,SVD,0.0215443469003188,0.8814031180400891,0.91
6,5,6,cbow,0.2782559402207126,0.9087719298245616,0.9
6,5,6,skipgram,0.2782559402207126,0.8374269005847953,0.8789473684210526
6,5,7,SVD,0.2782559402207126,0.8847438752783965,0.92
6,5,7,cbow,3.593813663804626,0.9,0.8947368421052632
6,5,7,skipgram,0.2782559402207126,0.8345029239766082,0.8631578947368421
6,5,8,SVD,0.0016681005372,0.8468819599109132,0.895
6,5,8,cbow,3.593813663804626,0.8847953216374269,0.9315789473684212
6,5,8,skipgram,0.0016681005372,0.8432748538011696,0.8578947368421053
6,5,9,SVD,0.0215443469003188,0.8507795100222717,0.895
6,5,9,cbow,3.593813663804626,0.8853801169590644,0.9421052631578948
6,5,9,skipgram,0.0215443469003188,0.8304093567251462,0.8421052631578947
6,5,10,SVD,0.0215443469003188,0.8635857461024499,0.91
6,5,10,cbow,46.41588833612782,0.8830409356725146,0.8894736842105263
6,5,10,skipgram,0.0016681005372,0.8263157894736842,0.8736842105263158
6,6,5,SVD,46.41588833612782,0.9871937639198218,0.995
6,6,5,cbow,46.41588833612782,0.9304093567251462,0.9315789473684212
6,6,5,skipgram,3.593813663804626,0.8906432748538011,0.9105263157894736
6,6,6,SVD,46.41588833612782,0.8151447661469933,0.84
6,6,6,cbow,3.593813663804626,0.9175438596491228,0.936842105263158
6,6,6,skipgram,0.2782559402207126,0.8859649122807017,0.8894736842105263
6,6,7,SVD,0.0215443469003188,0.7655902004454342,0.735
6,6,7,cbow,3.593813663804626,0.904093567251462,0.9315789473684212
6,6,7,skipgram,0.2782559402207126,0.8842105263157894,0.8842105263157894
6,6,8,SVD,0.0215443469003188,0.7466592427616926,0.72
6,6,8,cbow,0.2782559402207126,0.9175438596491228,0.9157894736842104
6,6,8,skipgram,0.0215443469003188,0.8695906432748538,0.8842105263157894
6,6,9,SVD,0.0215443469003188,0.7516703786191536,0.74
6,6,9,cbow,0.2782559402207126,0.9105263157894736,0.9263157894736842
6,6,9,skipgram,0.0215443469003188,0.8713450292397661,0.8789473684210526
6,6,10,SVD,0.2782559402207126,0.7444320712694877,0.745
6,6,10,cbow,0.0215443469003188,0.9198830409356724,0.9263157894736842
6,6,10,skipgram,0.0215443469003188,0.8701754385964913,0.8789473684210526
6,7,5,SVD,46.41588833612782,0.9537861915367484,0.95
6,7,5,cbow,46.41588833612782,0.9432748538011696,0.9315789473684212
6,7,5,skipgram,3.593813663804626,0.9,0.9052631578947368
6,7,6,SVD,0.0215443469003188,0.8719376391982183,0.875
6,7,6,cbow,3.593813663804626,0.945029239766082,0.9052631578947368
6,7,6,skipgram,0.2782559402207126,0.887719298245614,0.9
6,7,7,SVD,0.2782559402207126,0.8524498886414253,0.835
6,7,7,cbow,3.593813663804626,0.9380116959064329,0.9105263157894736
6,7,7,skipgram,0.0215443469003188,0.8771929824561403,0.9052631578947368
6,7,8,SVD,0.0215443469003188,0.8574610244988864,0.86
6,7,8,cbow,599.4842503189421,0.9362573099415205,0.9421052631578948
6,7,8,skipgram,0.2782559402207126,0.8730994152046784,0.868421052631579
6,7,9,SVD,0.2782559402207126,0.8658129175946548,0.88
6,7,9,cbow,0.0215443469003188,0.9473684210526316,0.9263157894736842
6,7,9,skipgram,46.41588833612782,0.8801169590643275,0.8631578947368421
6,7,10,SVD,0.2782559402207126,0.878619153674833,0.875
6,7,10,cbow,0.2782559402207126,0.9461988304093568,0.9421052631578948
6,7,10,skipgram,0.2782559402207126,0.8719298245614036,0.8789473684210526
6,8,5,SVD,46.41588833612782,0.903674832962138,0.895
6,8,5,cbow,3.593813663804626,0.9228070175438596,0.9263157894736842
6,8,5,skipgram,46.41588833612782,0.9058479532163742,0.9052631578947368
6,8,6,SVD,0.0215443469003188,0.8814031180400891,0.85
6,8,6,cbow,0.2782559402207126,0.9192982456140352,0.9210526315789472
6,8,6,skipgram,0.2782559402207126,0.8871345029239766,0.9157894736842104
6,8,7,SVD,3.593813663804626,0.8758351893095768,0.85
6,8,7,cbow,0.2782559402207126,0.9385964912280702,0.9210526315789472
6,8,7,skipgram,3.593813663804626,0.8900584795321638,0.8894736842105263
6,8,8,SVD,3.593813663804626,0.8752783964365256,0.825
6,8,8,cbow,3.593813663804626,0.950877192982456,0.936842105263158
6,8,8,skipgram,0.2782559402207126,0.8906432748538011,0.9263157894736842
6,8,9,SVD,0.0215443469003188,0.8708240534521158,0.83
6,8,9,cbow,0.0215443469003188,0.932748538011696,0.9421052631578948
6,8,9,skipgram,599.4842503189421,0.876608187134503,0.9105263157894736
6,8,10,SVD,0.0215443469003188,0.8657381615598886,0.88
6,8,10,cbow,0.0215443469003188,0.936842105263158,0.968421052631579
6,8,10,skipgram,0.2782559402207126,0.8730994152046784,0.9263157894736842
6,9,5,SVD,3.593813663804626,0.8975501113585747,0.855
6,9,5,cbow,3.593813663804626,0.9362573099415205,0.9315789473684212
6,9,5,skipgram,0.2782559402207126,0.9105263157894736,0.9210526315789472
6,9,6,SVD,0.2782559402207126,0.908129175946548,0.885
6,9,6,cbow,3.593813663804626,0.9239766081871345,0.936842105263158
6,9,6,skipgram,0.2782559402207126,0.8888888888888888,0.8947368421052632
6,9,7,SVD,0.2782559402207126,0.8997772828507795,0.91
6,9,7,cbow,3.593813663804626,0.9257309941520468,0.9263157894736842
6,9,7,skipgram,0.0215443469003188,0.8941520467836257,0.9
6,9,8,SVD,3.593813663804626,0.893652561247216,0.89
6,9,8,cbow,0.2782559402207126,0.9280701754385964,0.9263157894736842
6,9,8,skipgram,0.2782559402207126,0.8707602339181286,0.9210526315789472
6,9,9,SVD,0.0215443469003188,0.8952646239554317,0.935
6,9,9,cbow,3.593813663804626,0.9350877192982456,0.9473684210526316
6,9,9,skipgram,0.2782559402207126,0.8818713450292398,0.9
6,9,10,SVD,0.0215443469003188,0.8968209704406024,0.91
6,9,10,cbow,3.593813663804626,0.9385964912280702,0.9578947368421052
6,9,10,skipgram,46.41588833612782,0.867251461988304,0.8842105263157894
6,10,5,SVD,3.593813663804626,0.970489977728285,0.955
6,10,5,cbow,46.41588833612782,0.9257309941520468,0.9315789473684212
6,10,5,skipgram,0.2782559402207126,0.9181286549707602,0.9157894736842104
6,10,6,SVD,46.41588833612782,0.9793986636971048,0.975
6,10,6,cbow,0.2782559402207126,0.9292397660818712,0.9210526315789472
6,10,6,skipgram,3.593813663804626,0.8976608187134503,0.9157894736842104
6,10,7,SVD,3.593813663804626,0.9749443207126948,0.96
6,10,7,cbow,3.593813663804626,0.9385964912280702,0.9578947368421052
6,10,7,skipgram,0.2782559402207126,0.8830409356725146,0.8947368421052632
6,10,8,SVD,3.593813663804626,0.9743732590529248,0.98
6,10,8,cbow,3.593813663804626,0.9385964912280702,0.9473684210526316
6,10,8,skipgram,0.0215443469003188,0.8807017543859649,0.9105263157894736
6,10,9,SVD,46.41588833612782,0.9709983268265476,0.985
6,10,9,cbow,0.2782559402207126,0.9380116959064329,0.9736842105263158
6,10,9,skipgram,0.0016681005372,0.876608187134503,0.9
6,10,10,SVD,3.593813663804626,0.9748883928571428,0.965
6,10,10,cbow,0.0016681005372,0.9380116959064329,0.9736842105263158
6,10,10,skipgram,0.2782559402207126,0.875438596491228,0.8842105263157894
7,2,5,SVD,100000.0,0.9955481357818586,0.995
7,2,5,cbow,3.593813663804626,0.9035087719298246,0.8743455497382199
7,2,5,skipgram,0.2782559402207126,0.8239766081871345,0.8743455497382199
7,2,6,SVD,100000.0,0.973288814691152,0.98
7,2,6,cbow,3.593813663804626,0.9011695906432748,0.8638743455497382
7,2,6,skipgram,0.2782559402207126,0.8251461988304094,0.8743455497382199
7,2,7,SVD,0.0215443469003188,0.9465478841870824,0.95
7,2,7,cbow,46.41588833612782,0.87953216374269,0.868421052631579
7,2,7,skipgram,0.2782559402207126,0.8374269005847953,0.8789473684210526
7,2,8,SVD,0.2782559402207126,0.8819599109131403,0.885
7,2,8,cbow,3.593813663804626,0.8625730994152047,0.8894736842105263
7,2,8,skipgram,3.593813663804626,0.8292397660818713,0.8736842105263158
7,2,9,SVD,3.593813663804626,0.8580178173719376,0.915
7,2,9,cbow,3.593813663804626,0.8701754385964913,0.8526315789473684
7,2,9,skipgram,0.2782559402207126,0.8251461988304094,0.9052631578947368
7,2,10,SVD,0.0215443469003188,0.8374164810690423,0.875
7,2,10,cbow,3.593813663804626,0.8637426900584795,0.8631578947368421
7,2,10,skipgram,0.2782559402207126,0.8298245614035088,0.8842105263157894
7,3,5,SVD,7742.636826811277,0.996661101836394,0.995
7,3,5,cbow,0.2782559402207126,0.8859649122807017,0.9162303664921466
7,3,5,skipgram,0.0016681005372,0.7409356725146199,0.774869109947644
7,3,6,SVD,7742.636826811277,0.9977728285077953,1.0
7,3,6,cbow,3.593813663804626,0.8888888888888888,0.9
7,3,6,skipgram,0.0016681005372,0.7274853801169591,0.7789473684210526
7,3,7,SVD,7742.636826811277,0.994988864142539,0.995
7,3,7,cbow,46.41588833612782,0.8707602339181286,0.9052631578947368
7,3,7,skipgram,0.0016681005372,0.7345029239766082,0.7526315789473684
7,3,8,SVD,599.4842503189421,0.9961024498886414,1.0
7,3,8,cbow,0.2782559402207126,0.8777777777777778,0.8894736842105263
7,3,8,skipgram,0.0016681005372,0.7450292397660818,0.7789473684210526
7,3,9,SVD,7742.636826811277,0.997216035634744,1.0
7,3,9,cbow,3.593813663804626,0.8812865497076023,0.9157894736842104
7,3,9,skipgram,0.0016681005372,0.7385964912280701,0.7631578947368421
7,3,10,SVD,7742.636826811277,0.9955456570155902,1.0
7,3,10,cbow,3.593813663804626,0.8783625730994152,0.9105263157894736
7,3,10,skipgram,0.0016681005372,0.7350877192982456,0.7894736842105263
7,4,5,SVD,599.4842503189421,0.9988864142538976,1.0
7,4,5,cbow,599.4842503189421,0.8853801169590644,0.9157894736842104
7,4,5,skipgram,0.0016681005372,0.7584795321637426,0.7526315789473684
7,4,6,SVD,599.4842503189421,0.9983296213808464,0.995
7,4,6,cbow,3.593813663804626,0.876608187134503,0.9105263157894736
7,4,6,skipgram,0.0016681005372,0.7713450292397661,0.7842105263157895
7,4,7,SVD,7742.636826811277,0.9977728285077953,1.0
7,4,7,cbow,3.593813663804626,0.8625730994152047,0.9
7,4,7,skipgram,0.0016681005372,0.7573099415204678,0.7842105263157895
7,4,8,SVD,599.4842503189421,0.997216035634744,1.0
7,4,8,cbow,0.2782559402207126,0.8614035087719298,0.9105263157894736
7,4,8,skipgram,0.0016681005372,0.7444444444444445,0.7684210526315789
7,4,9,SVD,46.41588833612782,0.994988864142539,0.995
7,4,9,cbow,0.2782559402207126,0.8573099415204678,0.8789473684210526
7,4,9,skipgram,0.0016681005372,0.7760233918128655,0.7842105263157895
7,4,10,SVD,7742.636826811277,0.9938752783964364,0.995
7,4,10,cbow,0.2782559402207126,0.8608187134502924,0.8894736842105263
7,4,10,skipgram,0.0016681005372,0.7584795321637426,0.8105263157894737
7,5,5,SVD,599.4842503189421,0.9682628062360802,0.955
7,5,5,cbow,3.593813663804626,0.9192982456140352,0.9052631578947368
7,5,5,skipgram,0.0215443469003188,0.8432748538011696,0.868421052631579
7,5,6,SVD,0.0215443469003188,0.89086859688196,0.905
7,5,6,cbow,3.593813663804626,0.9210526315789472,0.936842105263158
7,5,6,skipgram,0.0215443469003188,0.839766081871345,0.8315789473684211
7,5,7,SVD,3.593813663804626,0.8791759465478842,0.885
7,5,7,cbow,46.41588833612782,0.9017543859649124,0.9210526315789472
7,5,7,skipgram,0.0016681005372,0.8409356725146199,0.8789473684210526
7,5,8,SVD,0.0016681005372,0.8457683741648107,0.84
7,5,8,cbow,3.593813663804626,0.9052631578947368,0.9157894736842104
7,5,8,skipgram,0.0016681005372,0.8345029239766082,0.8578947368421053
7,5,9,SVD,0.0016681005372,0.8479955456570156,0.855
7,5,9,cbow,3.593813663804626,0.9064327485380116,0.8947368421052632
7,5,9,skipgram,0.0016681005372,0.843859649122807,0.8894736842105263
7,5,10,SVD,0.0016681005372,0.8513363028953229,0.9
7,5,10,cbow,3.593813663804626,0.9023391812865496,0.9263157894736842
7,5,10,skipgram,0.0016681005372,0.8415204678362573,0.8631578947368421
7,6,5,SVD,46.41588833612782,0.9866369710467706,0.995
7,6,5,cbow,0.2782559402207126,0.9257309941520468,0.9157894736842104
7,6,5,skipgram,0.0215443469003188,0.8760233918128655,0.9052631578947368
7,6,6,SVD,3.593813663804626,0.8368596881959911,0.825
7,6,6,cbow,3.593813663804626,0.9187134502923976,0.9
7,6,6,skipgram,0.2782559402207126,0.8830409356725146,0.8631578947368421
7,6,7,SVD,0.0215443469003188,0.7750556792873051,0.73
7,6,7,cbow,0.2782559402207126,0.9169590643274854,0.8894736842105263
7,6,7,skipgram,0.0016681005372,0.8608187134502924,0.868421052631579
7,6,8,SVD,0.0215443469003188,0.755011135857461,0.74
7,6,8,cbow,0.2782559402207126,0.9304093567251462,0.9421052631578948
7,6,8,skipgram,0.0016681005372,0.8654970760233918,0.8789473684210526
7,6,9,SVD,0.0215443469003188,0.7577951002227171,0.755
7,6,9,cbow,3.593813663804626,0.9280701754385964,0.9315789473684212
7,6,9,skipgram,0.0016681005372,0.8631578947368421,0.8947368421052632
7,6,10,SVD,0.0215443469003188,0.7694877505567929,0.76
7,6,10,cbow,3.593813663804626,0.928654970760234,0.9578947368421052
7,6,10,skipgram,0.0016681005372,0.8748538011695907,0.9105263157894736
7,7,5,SVD,46.41588833612782,0.933184855233853,0.945
7,7,5,cbow,46.41588833612782,0.9526315789473684,0.9263157894736842
7,7,5,skipgram,0.0215443469003188,0.8830409356725146,0.8789473684210526
7,7,6,SVD,0.0215443469003188,0.8580178173719376,0.87
7,7,6,cbow,46.41588833612782,0.939766081871345,0.9157894736842104
7,7,6,skipgram,0.2782559402207126,0.8654970760233918,0.9157894736842104
7,7,7,SVD,0.2782559402207126,0.8557906458797327,0.855
7,7,7,cbow,0.2782559402207126,0.9485380116959063,0.9263157894736842
7,7,7,skipgram,0.0215443469003188,0.8783625730994152,0.8789473684210526
7,7,8,SVD,0.0215443469003188,0.8569042316258352,0.82
7,7,8,cbow,46.41588833612782,0.9456140350877194,0.9473684210526316
7,7,8,skipgram,0.0016681005372,0.8719298245614036,0.9157894736842104
7,7,9,SVD,0.2782559402207126,0.8580178173719376,0.86
7,7,9,cbow,0.2782559402207126,0.9421052631578948,0.9578947368421052
7,7,9,skipgram,3.593813663804626,0.8748538011695907,0.9105263157894736
7,7,10,SVD,0.2782559402207126,0.8569042316258352,0.865
7,7,10,cbow,0.0215443469003188,0.9432748538011696,0.9315789473684212
7,7,10,skipgram,0.0016681005372,0.868421052631579,0.8842105263157894
7,8,5,SVD,3.593813663804626,0.9003340757238307,0.89
7,8,5,cbow,3.593813663804626,0.9432748538011696,0.9578947368421052
7,8,5,skipgram,46.41588833612782,0.8812865497076023,0.9263157894736842
7,8,6,SVD,46.41588833612782,0.8791759465478842,0.86
7,8,6,cbow,3.593813663804626,0.939766081871345,0.963157894736842
7,8,6,skipgram,0.2782559402207126,0.8818713450292398,0.9105263157894736
7,8,7,SVD,3.593813663804626,0.8847438752783965,0.91
7,8,7,cbow,3.593813663804626,0.9345029239766082,0.9421052631578948
7,8,7,skipgram,3.593813663804626,0.876608187134503,0.9
7,8,8,SVD,0.0215443469003188,0.8552338530066815,0.845
7,8,8,cbow,3.593813663804626,0.9403508771929824,0.9263157894736842
7,8,8,skipgram,3.593813663804626,0.8801169590643275,0.8947368421052632
7,8,9,SVD,0.0215443469003188,0.8775055679287305,0.885
7,8,9,cbow,3.593813663804626,0.9467836257309942,0.963157894736842
7,8,9,skipgram,0.2782559402207126,0.8836257309941521,0.8947368421052632
7,8,10,SVD,3.593813663804626,0.8763231197771588,0.885
7,8,10,cbow,0.2782559402207126,0.9461988304093568,0.9578947368421052
7,8,10,skipgram,0.0016681005372,0.8783625730994152,0.9
7,9,5,SVD,0.0215443469003188,0.908129175946548,0.89
7,9,5,cbow,46.41588833612782,0.939766081871345,0.9578947368421052
7,9,5,skipgram,46.41588833612782,0.8906432748538011,0.9052631578947368
7,9,6,SVD,0.2782559402207126,0.9103563474387528,0.915
7,9,6,cbow,0.2782559402207126,0.9269005847953216,0.9473684210526316
7,9,6,skipgram,3.593813663804626,0.8713450292397661,0.9157894736842104
7,9,7,SVD,0.2782559402207126,0.9114699331848553,0.875
7,9,7,cbow,3.593813663804626,0.9315789473684212,0.9315789473684212
7,9,7,skipgram,0.2782559402207126,0.8830409356725146,0.8894736842105263
7,9,8,SVD,0.2782559402207126,0.908129175946548,0.875
7,9,8,cbow,0.2782559402207126,0.9362573099415205,0.9473684210526316
7,9,8,skipgram,0.2782559402207126,0.876608187134503,0.8842105263157894
7,9,9,SVD,0.2782559402207126,0.8841225626740947,0.935
7,9,9,cbow,0.2782559402207126,0.9385964912280702,0.9315789473684212
7,9,9,skipgram,0.0016681005372,0.8730994152046784,0.9052631578947368
7,9,10,SVD,0.0215443469003188,0.8951477969882878,0.92
7,9,10,cbow,3.593813663804626,0.9339181286549708,0.9578947368421052
7,9,10,skipgram,0.0016681005372,0.8631578947368421,0.8789473684210526
7,10,5,SVD,0.2782559402207126,0.9805122494432073,0.96
7,10,5,cbow,3.593813663804626,0.939766081871345,0.936842105263158
7,10,5,skipgram,0.2782559402207126,0.9023391812865496,0.936842105263158
7,10,6,SVD,3.593813663804626,0.9721603563474388,0.98
7,10,6,cbow,3.593813663804626,0.9333333333333332,0.968421052631579
7,10,6,skipgram,0.2782559402207126,0.8836257309941521,0.9210526315789472
7,10,7,SVD,3.593813663804626,0.9732739420935412,0.975
7,10,7,cbow,3.593813663804626,0.9403508771929824,0.9736842105263158
7,10,7,skipgram,0.0215443469003188,0.8771929824561403,0.8894736842105263
7,10,8,SVD,3.593813663804626,0.9749303621169916,0.975
7,10,8,cbow,0.2782559402207126,0.935672514619883,0.9263157894736842
7,10,8,skipgram,0.2782559402207126,0.8812865497076023,0.9157894736842104
7,10,9,SVD,0.2782559402207126,0.9827105409927496,0.975
7,10,9,cbow,0.0215443469003188,0.9315789473684212,0.9421052631578948
7,10,9,skipgram,0.0215443469003188,0.8865497076023392,0.8736842105263158
7,10,10,SVD,0.2782559402207126,0.9799107142857144,0.98
7,10,10,cbow,0.2782559402207126,0.9444444444444444,0.9263157894736842
7,10,10,skipgram,0.0016681005372,0.8695906432748538,0.9052631578947368
8,2,5,SVD,100000.0,0.9972175848636616,0.995
8,2,5,cbow,3.593813663804626,0.9017543859649124,0.8534031413612565
8,2,5,skipgram,46.41588833612782,0.8497076023391813,0.900523560209424
8,2,6,SVD,100000.0,0.996661101836394,0.995
8,2,6,cbow,3.593813663804626,0.8830409356725146,0.8952879581151832
8,2,6,skipgram,46.41588833612782,0.8666666666666667,0.9057591623036648
8,2,7,SVD,0.0215443469003188,0.9699331848552338,0.97
8,2,7,cbow,3.593813663804626,0.8590643274853801,0.8894736842105263
8,2,7,skipgram,46.41588833612782,0.8625730994152047,0.9
8,2,8,SVD,599.4842503189421,0.9014476614699332,0.89
8,2,8,cbow,3.593813663804626,0.8555555555555555,0.8631578947368421
8,2,8,skipgram,3.593813663804626,0.8543859649122807,0.9157894736842104
8,2,9,SVD,3.593813663804626,0.8524498886414253,0.865
8,2,9,cbow,3.593813663804626,0.8596491228070176,0.868421052631579
8,2,9,skipgram,46.41588833612782,0.8614035087719298,0.9105263157894736
8,2,10,SVD,0.2782559402207126,0.8195991091314031,0.855
8,2,10,cbow,3.593813663804626,0.8543859649122807,0.8105263157894737
8,2,10,skipgram,3.593813663804626,0.8590643274853801,0.9052631578947368
8,3,5,SVD,7742.636826811277,0.9972175848636616,1.0
8,3,5,cbow,46.41588833612782,0.8807017543859649,0.8691099476439791
8,3,5,skipgram,3.593813663804626,0.7777777777777778,0.8429319371727748
8,3,6,SVD,599.4842503189421,0.9944320712694876,1.0
8,3,6,cbow,3.593813663804626,0.8871345029239766,0.8894736842105263
8,3,6,skipgram,46.41588833612782,0.7695906432748538,0.7421052631578947
8,3,7,SVD,100000.0,0.997216035634744,0.995
8,3,7,cbow,46.41588833612782,0.8725146198830409,0.8631578947368421
8,3,7,skipgram,0.2782559402207126,0.743859649122807,0.7894736842105263
8,3,8,SVD,7742.636826811277,0.9961024498886414,1.0
8,3,8,cbow,0.2782559402207126,0.8614035087719298,0.9052631578947368
8,3,8,skipgram,0.0016681005372,0.7421052631578947,0.7684210526315789
8,3,9,SVD,599.4842503189421,0.997216035634744,1.0
8,3,9,cbow,3.593813663804626,0.8690058479532163,0.8894736842105263
8,3,9,skipgram,0.0016681005372,0.7573099415204678,0.7736842105263158
8,3,10,SVD,100000.0,0.9955456570155902,1.0
8,3,10,cbow,3.593813663804626,0.8619883040935673,0.8894736842105263
8,3,10,skipgram,0.0016681005372,0.7274853801169591,0.7842105263157895
8,4,5,SVD,599.4842503189421,0.9983296213808464,1.0
8,4,5,cbow,0.2782559402207126,0.9146198830409356,0.9210526315789472
8,4,5,skipgram,0.0016681005372,0.7625730994152047,0.7894736842105263
8,4,6,SVD,7742.636826811277,0.9983296213808464,1.0
8,4,6,cbow,46.41588833612782,0.9076023391812864,0.9421052631578948
8,4,6,skipgram,0.0016681005372,0.7748538011695907,0.8210526315789474
8,4,7,SVD,46.41588833612782,0.9977728285077953,0.995
8,4,7,cbow,46.41588833612782,0.8964912280701754,0.9157894736842104
8,4,7,skipgram,0.0016681005372,0.7912280701754386,0.8
8,4,8,SVD,46.41588833612782,0.994988864142539,0.995
8,4,8,cbow,0.2782559402207126,0.9087719298245616,0.9263157894736842
8,4,8,skipgram,0.0016681005372,0.7801169590643274,0.8157894736842105
8,4,9,SVD,46.41588833612782,0.994988864142539,0.995
8,4,9,cbow,3.593813663804626,0.8988304093567251,0.9105263157894736
8,4,9,skipgram,0.0016681005372,0.7730994152046784,0.7947368421052632
8,4,10,SVD,100000.0,0.992761692650334,0.995
8,4,10,cbow,3.593813663804626,0.8859649122807017,0.9263157894736842
8,4,10,skipgram,0.0016681005372,0.7824561403508772,0.7894736842105263
8,5,5,SVD,7742.636826811277,0.9771714922048996,0.96
8,5,5,cbow,46.41588833612782,0.936842105263158,0.9105263157894736
8,5,5,skipgram,0.2782559402207126,0.8660818713450292,0.8421052631578947
8,5,6,SVD,0.2782559402207126,0.8847438752783965,0.895
8,5,6,cbow,46.41588833612782,0.924561403508772,0.9473684210526316
8,5,6,skipgram,0.0215443469003188,0.8555555555555555,0.868421052631579
8,5,7,SVD,0.0215443469003188,0.8880846325167038,0.875
8,5,7,cbow,46.41588833612782,0.9239766081871345,0.9210526315789472
8,5,7,skipgram,0.0016681005372,0.8590643274853801,0.8736842105263158
8,5,8,SVD,0.0215443469003188,0.8552338530066815,0.85
8,5,8,cbow,0.2782559402207126,0.9099415204678364,0.9
8,5,8,skipgram,0.0016681005372,0.8619883040935673,0.9105263157894736
8,5,9,SVD,0.0016681005372,0.871380846325167,0.865
8,5,9,cbow,46.41588833612782,0.9216374269005848,0.9157894736842104
8,5,9,skipgram,0.0016681005372,0.8538011695906432,0.8789473684210526
8,5,10,SVD,0.0016681005372,0.8680400890868597,0.89
8,5,10,cbow,3.593813663804626,0.9134502923976608,0.9157894736842104
8,5,10,skipgram,0.0016681005372,0.8578947368421053,0.9157894736842104
8,6,5,SVD,46.41588833612782,0.9866369710467706,0.995
8,6,5,cbow,3.593813663804626,0.947953216374269,0.9736842105263158
8,6,5,skipgram,0.2782559402207126,0.9046783625730994,0.9421052631578948
8,6,6,SVD,46.41588833612782,0.8429844097995546,0.83
8,6,6,cbow,46.41588833612782,0.9467836257309942,0.9526315789473684
