m,n,k,emb_type,best_C,train_acc,test_acc
8,4,5,cbow,1.6681005372000592,0.8673853747239901,0.8598130841121495
8,4,6,SVD,77.42636826811278,0.7944046844502277,0.7927400468384075
8,4,6,skipgram,21.54434690031885,0.9259692948217538,0.9203747072599532
8,4,6,cbow,21.54434690031885,0.8555815768930523,0.8676814988290398
8,4,7,SVD,77.42636826811278,0.7701733802633294,0.7854630715123095
8,4,7,skipgram,77.42636826811278,0.9164385347412332,0.902696365767878
8,4,7,cbow,1.6681005372000592,0.8457828184069873,0.8323563892145369
8,4,8,SVD,278.2559402207126,0.7593464052287582,0.7555816686251469
8,4,8,skipgram,77.42636826811278,0.913225300575013,0.9012925969447708
8,4,8,cbow,278.2559402207126,0.8369053842132775,0.8319623971797885
8,4,9,SVD,77.42636826811278,0.7536990965038628,0.7573616018845701
8,4,9,skipgram,77.42636826811278,0.9062827225130892,0.9151943462897526
8,4,9,cbow,77.42636826811278,0.8332460732984294,0.8539458186101295
8,4,10,SVD,21.54434690031885,0.747832939322301,0.7541371158392435
8,4,10,skipgram,1000.0,0.9050558108995403,0.923258559622196
8,4,10,cbow,1.6681005372000592,0.8302035456336179,0.8441558441558441
8,5,5,SVD,1.6681005372000592,0.8260473588342441,0.8538011695906432
8,5,5,skipgram,21.54434690031885,0.9151704397606036,0.9192982456140352
8,5,5,cbow,5.994842503189409,0.8577933905802758,0.8725146198830409
8,5,6,SVD,21.54434690031885,0.81808704717227,0.8335287221570926
8,5,6,skipgram,21.54434690031885,0.906970684039088,0.9237983587338804
8,5,6,cbow,5.994842503189409,0.8453420195439739,0.8288393903868698
8,5,7,SVD,1000.0,0.8131207527443806,0.8037602820211516
8,5,7,skipgram,5.994842503189409,0.9056702377841652,0.9142185663924794
8,5,7,cbow,77.42636826811278,0.8409981708910373,0.8413631022326674
8,5,8,SVD,21.54434690031885,0.8005496662740479,0.8103651354534747
8,5,8,skipgram,21.54434690031885,0.9033102185005888,0.923529411764706
8,5,8,cbow,5.994842503189409,0.8303022373413581,0.8505882352941176
8,5,9,SVD,21.54434690031885,0.7901703800786369,0.8018867924528302
8,5,9,skipgram,21.54434690031885,0.9006813417190775,0.9009433962264152
8,5,9,cbow,77.42636826811278,0.8305817610062893,0.8372641509433962
8,5,10,SVD,77.42636826811278,0.7838264299802762,0.7869822485207101
8,5,10,skipgram,77.42636826811278,0.9011176857330704,0.8959810874704491
8,5,10,cbow,21.54434690031885,0.830111768573307,0.8262411347517731
8,6,5,SVD,21.54434690031885,0.8315528921313184,0.8440797186400938
8,6,5,skipgram,21.54434690031885,0.9078947368421052,0.9132473622508792
8,6,5,cbow,278.2559402207126,0.8586503387180824,0.8499413833528722
8,6,6,SVD,21.54434690031885,0.8229915088177662,0.8460634547591069
8,6,6,skipgram,5.994842503189409,0.9062418386001568,0.8965922444183314
8,6,6,cbow,77.42636826811278,0.8402977278662837,0.8213866039952996
8,6,7,SVD,5.994842503189409,0.8222978277937713,0.8141176470588235
8,6,7,skipgram,21.54434690031885,0.9064748201438848,0.9047058823529412
8,6,7,cbow,278.2559402207126,0.8412034009156312,0.84
8,6,8,SVD,21.54434690031885,0.8106656184486373,0.8315665488810365
8,6,8,skipgram,1.6681005372000592,0.9028032486245744,0.901060070671378
8,6,8,cbow,278.2559402207126,0.8270893371757925,0.8256772673733804
8,6,9,SVD,21.54434690031885,0.8080304421991864,0.79456906729634
8,6,9,skipgram,77.42636826811278,0.8955654683810024,0.8913813459268005
8,6,9,cbow,77.42636826811278,0.8299658882183154,0.8347107438016529
8,6,10,SVD,5.994842503189409,0.801027126678957,0.7890995260663507
8,6,10,skipgram,77.42636826811278,0.8915218536071616,0.9063981042654028
8,6,10,cbow,278.2559402207126,0.8264876250658241,0.8388625592417062
8,7,5,SVD,77.42636826811278,0.8273475251403944,0.8425381903642774
8,7,5,skipgram,5.994842503189409,0.9002480741611176,0.9142185663924794
8,7,5,cbow,77.42636826811278,0.8469774121948035,0.8472385428907168
8,7,6,SVD,77.42636826811278,0.8287769784172662,0.8164705882352942
8,7,6,skipgram,77.42636826811278,0.9007713426591712,0.8929411764705882
8,7,6,cbow,21.54434690031885,0.8374950973983527,0.8423529411764706
8,7,7,SVD,21.54434690031885,0.8171338747707624,0.8362779740871613
8,7,7,skipgram,21.54434690031885,0.8970665269774751,0.9034157832744404
8,7,7,cbow,77.42636826811278,0.8345992666317443,0.8468786808009423
8,7,8,SVD,1000.0,0.8045388954479864,0.7983490566037735
8,7,8,skipgram,5.994842503189409,0.8988719832109129,0.8974056603773585
8,7,8,cbow,77.42636826811278,0.8300104931794333,0.8408018867924528
8,7,9,SVD,77.42636826811278,0.8036535681429886,0.8026004728132388
8,7,9,skipgram,5.994842503189409,0.8968598081723821,0.8865248226950354
8,7,9,cbow,278.2559402207126,0.8247273682827486,0.8274231678486997
8,7,10,SVD,1000.0,0.8027704485488126,0.8102016607354685
8,7,10,skipgram,21.54434690031885,0.8927864961097192,0.9157769869513642
8,7,10,cbow,77.42636826811278,0.8205195832783858,0.8244365361803084
8,8,5,SVD,21.54434690031885,0.8282986792206094,0.8211764705882353
8,8,5,skipgram,5.994842503189409,0.9,0.903529411764706
8,8,5,cbow,1000.0,0.8483660130718954,0.86
8,8,6,SVD,77.42636826811278,0.8190388896163415,0.8457008244994111
8,8,6,skipgram,21.54434690031885,0.8994764397905759,0.9104829210836278
8,8,6,cbow,77.42636826811278,0.837303664921466,0.833922261484099
8,8,7,SVD,21.54434690031885,0.8242622950819672,0.8172169811320755
8,8,7,skipgram,21.54434690031885,0.8981117230527144,0.8974056603773585
8,8,7,cbow,278.2559402207126,0.8343823760818253,0.8372641509433962
8,8,8,SVD,21.54434690031885,0.8122700998423542,0.8096926713947991
8,8,8,skipgram,77.42636826811278,0.8955870764381403,0.9054373522458627
8,8,8,cbow,1000.0,0.8246650906225375,0.8404255319148937
8,8,9,SVD,278.2559402207126,0.8001579778830964,0.8021327014218009
8,8,9,skipgram,21.54434690031885,0.8918136351671493,0.8875739644970414
8,8,9,cbow,77.42636826811278,0.8277178204790734,0.829585798816568
8,8,10,SVD,77.42636826811278,0.7960100409565333,0.8192627824019025
8,8,10,skipgram,5.994842503189409,0.8879788639365918,0.8776722090261283
8,8,10,cbow,77.42636826811278,0.8224570673712022,0.828978622327791
8,9,5,SVD,5.994842503189409,0.8239298337478728,0.8221436984687868
8,9,5,skipgram,5.994842503189409,0.9032849103520482,0.9045936395759716
8,9,5,cbow,278.2559402207126,0.8454390786546263,0.8586572438162544
8,9,6,SVD,278.2559402207126,0.8211382113821138,0.8089622641509434
8,9,6,skipgram,77.42636826811278,0.8931567907708443,0.8962264150943396
8,9,6,cbow,278.2559402207126,0.8371788148925013,0.8443396226415094
8,9,7,SVD,21.54434690031885,0.8174415550302075,0.8132387706855791
8,9,7,skipgram,21.54434690031885,0.8936309914642153,0.8913813459268005
8,9,7,cbow,278.2559402207126,0.8363755745239658,0.8583234946871311
8,9,8,SVD,278.2559402207126,0.8121874177415109,0.8177514792899409
8,9,8,skipgram,278.2559402207126,0.8876463623207472,0.8875739644970414
8,9,8,cbow,77.42636826811278,0.8277858176555717,0.8071005917159764
8,9,9,SVD,5.994842503189409,0.798628511143347,0.8054567022538552
8,9,9,skipgram,21.54434690031885,0.8888595912986157,0.8979833926453143
8,9,9,cbow,1000.0,0.8221489782465392,0.8327402135231317
8,9,10,SVD,21.54434690031885,0.7976158940397351,0.7878426698450537
8,9,10,skipgram,21.54434690031885,0.8880942921467355,0.8904761904761904
8,9,10,cbow,77.42636826811278,0.8222751953383658,0.8321428571428572
8,10,5,SVD,1.6681005372000592,0.8202674357629784,0.8242924528301887
8,10,5,skipgram,77.42636826811278,0.8935640319832219,0.910377358490566
8,10,5,cbow,77.42636826811278,0.8387731026346834,0.847877358490566
8,10,6,SVD,21.54434690031885,0.8165221959548201,0.8063754427390791
8,10,6,skipgram,1.6681005372000592,0.8909019298936589,0.89728453364817
8,10,6,cbow,77.42636826811278,0.8343179729552317,0.833530106257379
8,10,7,SVD,278.2559402207126,0.8082894736842106,0.8189349112426035
8,10,7,skipgram,5.994842503189409,0.8918847823227674,0.9112426035502958
8,10,7,cbow,1000.0,0.8332237274759963,0.8284023668639053
8,10,8,SVD,21.54434690031885,0.8068810967571843,0.8113879003558719
8,10,8,skipgram,5.994842503189409,0.8869118228548833,0.8755924170616114
8,10,8,cbow,77.42636826811278,0.8252273625939106,0.8258293838862559
8,10,9,SVD,21.54434690031885,0.8017982282163163,0.8133174791914387
8,10,9,skipgram,5.994842503189409,0.8818241903502975,0.8763376932223543
8,10,9,cbow,77.42636826811278,0.8220753469927297,0.8370986920332937
8,10,10,SVD,21.54434690031885,0.7968106312292359,0.8100358422939068
8,10,10,skipgram,5.994842503189409,0.8809618705991763,0.8876941457586619
8,10,10,cbow,278.2559402207126,0.8206456755679553,0.8255675029868578
