m,n,k,emb_type,best_C,train_acc,test_acc
8,7,10,skipgram,46.41588833612782,0.9771929824561404,0.968421052631579
8,7,10,cbow,599.4842503189421,0.9947368421052633,0.9894736842105264
8,8,5,SVD,599.4842503189421,0.9996292176492398,1.0
8,8,5,skipgram,3.593813663804626,0.9730994152046784,0.9526315789473684
8,8,5,cbow,46.41588833612782,0.9988304093567252,1.0
8,8,6,SVD,46.41588833612782,0.9985168705969596,1.0
8,8,6,skipgram,3.593813663804626,0.9730994152046784,0.9789473684210528
8,8,6,cbow,46.41588833612782,0.9964912280701754,1.0
8,8,7,SVD,46.41588833612782,0.9996292176492398,1.0
8,8,7,skipgram,46.41588833612782,0.9748538011695906,0.9789473684210528
8,8,7,cbow,599.4842503189421,0.9947368421052633,0.9947368421052633
8,8,8,SVD,46.41588833612782,0.9992584352984798,1.0
8,8,8,skipgram,3.593813663804626,0.9766081871345028,0.968421052631579
8,8,8,cbow,3.593813663804626,0.9912280701754386,0.9894736842105264
8,8,9,SVD,46.41588833612782,0.9996292176492398,1.0
8,8,9,skipgram,46.41588833612782,0.97953216374269,0.9789473684210528
8,8,9,cbow,46.41588833612782,0.9888888888888888,0.9842105263157894
8,8,10,SVD,46.41588833612782,0.9985168705969596,0.9966666666666668
8,8,10,skipgram,3.593813663804626,0.9719298245614036,0.9789473684210528
8,8,10,cbow,46.41588833612782,0.991812865497076,0.9894736842105264
8,9,5,SVD,46.41588833612782,0.9992584352984798,1.0
8,9,5,skipgram,46.41588833612782,0.9766081871345028,0.9789473684210528
8,9,5,cbow,7742.636826811277,1.0,1.0
8,9,6,SVD,3.593813663804626,0.9992584352984798,0.9933333333333332
8,9,6,skipgram,3.593813663804626,0.9783625730994152,0.9789473684210528
8,9,6,cbow,46.41588833612782,0.9982456140350876,1.0
8,9,7,SVD,46.41588833612782,0.9988876529477196,1.0
8,9,7,skipgram,3.593813663804626,0.9812865497076024,0.9789473684210528
8,9,7,cbow,599.4842503189421,0.995906432748538,0.9947368421052633
8,9,8,SVD,599.4842503189421,0.9992584352984798,1.0
8,9,8,skipgram,3.593813663804626,0.9783625730994152,0.9842105263157894
8,9,8,cbow,599.4842503189421,0.9906432748538012,0.9947368421052633
8,9,9,SVD,599.4842503189421,0.9996292176492398,1.0
8,9,9,skipgram,3.593813663804626,0.9760233918128656,0.9894736842105264
8,9,9,cbow,46.41588833612782,0.9883040935672516,0.9789473684210528
8,9,10,SVD,46.41588833612782,0.9996290801186944,0.9966666666666668
8,9,10,skipgram,3.593813663804626,0.9783625730994152,0.9842105263157894
8,9,10,cbow,3.593813663804626,0.9853801169590644,0.9894736842105264
8,10,5,SVD,46.41588833612782,0.9996292176492398,1.0
8,10,5,skipgram,3.593813663804626,0.975438596491228,0.9842105263157894
8,10,5,cbow,599.4842503189421,0.9953216374269006,1.0
8,10,6,SVD,46.41588833612782,0.9996292176492398,1.0
8,10,6,skipgram,3.593813663804626,0.9783625730994152,0.9789473684210528
8,10,6,cbow,3.593813663804626,0.9947368421052633,0.9947368421052633
8,10,7,SVD,46.41588833612782,0.9996292176492398,1.0
8,10,7,skipgram,46.41588833612782,0.9771929824561404,0.9842105263157894
8,10,7,cbow,46.41588833612782,0.9894736842105264,0.9842105263157894
8,10,8,SVD,46.41588833612782,0.9996292176492398,1.0
8,10,8,skipgram,3.593813663804626,0.9818713450292398,0.9842105263157894
8,10,8,cbow,3.593813663804626,0.9865497076023392,0.9789473684210528
8,10,9,SVD,3.593813663804626,0.9992581602373888,0.9966666666666668
8,10,9,skipgram,46.41588833612782,0.9801169590643276,0.9894736842105264
8,10,9,cbow,46.41588833612782,0.987719298245614,0.9842105263157894
8,10,10,SVD,3.593813663804626,0.9988864142538976,0.9966666666666668
8,10,10,skipgram,3.593813663804626,0.975438596491228,0.963157894736842
8,10,10,cbow,3.593813663804626,0.9847953216374268,0.9789473684210528
