m,n,k,emb_type,best_C,train_acc,test_acc
8,5,10,skipgram,77.42636826811278,0.9920148560817084,0.994991652754591
8,5,10,cbow,21.54434690031885,0.9806870937790158,0.98330550918197
8,6,5,SVD,77.42636826811278,0.9666419570051892,0.965
8,6,5,skipgram,21.54434690031885,0.9879540400296516,0.985
8,6,5,cbow,5.994842503189409,0.977761304670126,0.9733333333333334
8,6,6,SVD,21.54434690031885,0.971253709198813,0.9733333333333334
8,6,6,skipgram,5.994842503189409,0.988132764694975,0.9866666666666668
8,6,6,cbow,77.42636826811278,0.9779343593547192,0.975
8,6,7,SVD,278.2559402207126,0.9773696902244482,0.97
8,6,7,skipgram,278.2559402207126,0.9901687998516046,0.9933333333333332
8,6,7,cbow,77.42636826811278,0.9794101279910964,0.9733333333333334
8,6,8,SVD,21.54434690031885,0.9792169233624048,0.979966611018364
8,6,8,skipgram,77.42636826811278,0.9894228984969382,0.988313856427379
8,6,8,cbow,278.2559402207126,0.977732417888291,0.979966611018364
8,6,9,SVD,21.54434690031885,0.9832869080779943,0.986644407345576
8,6,9,skipgram,21.54434690031885,0.9890436397400184,0.993322203672788
8,6,9,cbow,21.54434690031885,0.9784586815227484,0.98330550918197
8,6,10,SVD,21.54434690031885,0.983835005574136,0.9849498327759196
8,6,10,skipgram,5.994842503189409,0.9894091415830546,0.9899665551839464
8,6,10,cbow,21.54434690031885,0.9788182831661092,0.9832775919732442
8,7,5,SVD,1000.0,0.9640207715133532,0.9616666666666668
8,7,5,skipgram,77.42636826811278,0.9864639347302058,0.9883333333333332
8,7,5,cbow,77.42636826811278,0.9760801038383088,0.975
8,7,6,SVD,278.2559402207126,0.9677239844184752,0.96
8,7,6,skipgram,1.6681005372000592,0.9857169356334632,0.9866666666666668
8,7,6,cbow,5.994842503189409,0.9773696902244482,0.9716666666666668
8,7,7,SVD,5.994842503189409,0.9695676377806643,0.976627712854758
8,7,7,skipgram,5.994842503189409,0.9870105771015032,0.9849749582637728
8,7,7,cbow,21.54434690031885,0.9779179810725552,0.979966611018364
8,7,8,SVD,278.2559402207126,0.9740018570102136,0.9749582637729548
8,7,8,skipgram,21.54434690031885,0.98644382544104,0.988313856427379
8,7,8,cbow,5.994842503189409,0.977715877437326,0.979966611018364
8,7,9,SVD,77.42636826811278,0.9758454106280192,0.979933110367893
8,7,9,skipgram,21.54434690031885,0.9866220735785952,0.9882943143812708
8,7,9,cbow,21.54434690031885,0.9773318468970644,0.9816053511705686
8,7,10,SVD,21.54434690031885,0.976376488095238,0.9899665551839464
8,7,10,skipgram,5.994842503189409,0.9858657243816256,0.9933110367892976
8,7,10,cbow,21.54434690031885,0.97861260926167,0.9866220735785952
8,8,5,SVD,21.54434690031885,0.9614171767761084,0.9566666666666668
8,8,5,skipgram,77.42636826811278,0.9827490261547024,0.985
8,8,5,cbow,21.54434690031885,0.9771841958820257,0.97
8,8,6,SVD,77.42636826811278,0.9625162367786232,0.963272120200334
8,8,6,skipgram,21.54434690031885,0.9842271293375394,0.988313856427379
8,8,6,cbow,5.994842503189409,0.9771757283354984,0.9816360601001668
8,8,7,SVD,1000.0,0.9675023212627668,0.969949916527546
8,8,7,skipgram,21.54434690031885,0.9842154131847726,0.9816360601001668
8,8,7,cbow,21.54434690031885,0.9773444753946148,0.9816360601001668
8,8,8,SVD,278.2559402207126,0.9702712746191008,0.9715719063545152
8,8,8,skipgram,1.6681005372000592,0.9847640282422891,0.9832775919732442
8,8,8,cbow,21.54434690031885,0.976960237829803,0.9816053511705686
8,8,9,SVD,21.54434690031885,0.9719122023809524,0.979933110367893
8,8,9,skipgram,21.54434690031885,0.9845638832062488,0.991638795986622
8,8,9,cbow,77.42636826811278,0.9776827227078296,0.9832775919732442
8,8,10,SVD,77.42636826811278,0.9730132142192444,0.9849498327759196
8,8,10,skipgram,5.994842503189409,0.983249581239531,0.9933110367892976
8,8,10,cbow,278.2559402207126,0.9780383398473852,0.9816053511705686
8,9,5,SVD,5.994842503189409,0.9589905362776026,0.9499165275459098
8,9,5,skipgram,77.42636826811278,0.9805158656522546,0.979966611018364
8,9,5,cbow,5.994842503189409,0.977732417888291,0.9782971619365608
8,9,6,SVD,77.42636826811278,0.9615598885793872,0.96661101836394
8,9,6,skipgram,21.54434690031885,0.981615598885794,0.9816360601001668
8,9,6,cbow,77.42636826811278,0.9779015784586816,0.976627712854758
8,9,7,SVD,5.994842503189409,0.9635823114083985,0.968227424749164
8,9,7,skipgram,5.994842503189409,0.9825343738387216,0.9816053511705686
8,9,7,cbow,21.54434690031885,0.97900408769974,0.9832775919732442
8,9,8,SVD,5.994842503189409,0.9655877976190476,0.9765886287625418
8,9,8,skipgram,21.54434690031885,0.9810303143016552,0.991638795986622
8,9,8,cbow,1000.0,0.97861260926167,0.9849498327759196
8,9,9,SVD,278.2559402207126,0.9676158570630932,0.9749163879598662
8,9,9,skipgram,77.42636826811278,0.981574539363484,0.991638795986622
8,9,9,cbow,21.54434690031885,0.9776661083193746,0.9832775919732442
8,9,10,SVD,77.42636826811278,0.9726154992548436,0.9765494137353434
8,9,10,skipgram,21.54434690031885,0.9824920841869994,0.983249581239531
8,9,10,cbow,77.42636826811278,0.9782082324455206,0.9798994974874372
8,10,5,SVD,21.54434690031885,0.9576601671309192,0.9499165275459098
8,10,5,skipgram,21.54434690031885,0.9784586815227484,0.9816360601001668
8,10,5,cbow,21.54434690031885,0.9775301764159704,0.976627712854758
8,10,6,SVD,5.994842503189409,0.9624674842066148,0.968227424749164
8,10,6,skipgram,21.54434690031885,0.97900408769974,0.9782608695652174
8,10,6,cbow,21.54434690031885,0.977889260497956,0.9849498327759196
8,10,7,SVD,77.42636826811278,0.9626116071428572,0.9698996655518396
8,10,7,skipgram,77.42636826811278,0.9810303143016552,0.9933110367892976
8,10,7,cbow,278.2559402207126,0.978240654640134,0.9849498327759196
8,10,8,SVD,1000.0,0.9640796575469942,0.9732441471571908
8,10,8,skipgram,21.54434690031885,0.9808300763074632,0.9882943143812708
8,10,8,cbow,77.42636826811278,0.9784105713753954,0.979933110367893
8,10,9,SVD,21.54434690031885,0.966467958271237,0.9681742043551088
8,10,9,skipgram,5.994842503189409,0.9824920841869994,0.9882747068676716
8,10,9,cbow,21.54434690031885,0.9791395045632334,0.983249581239531
8,10,10,SVD,5.994842503189409,0.9694258016405668,0.9731993299832497
8,10,10,skipgram,278.2559402207126,0.9828486204325132,0.983249581239531
8,10,10,cbow,77.42636826811278,0.9791200596569724,0.984924623115578
