m,n,k,emb_type,best_C,train_acc,test_acc
8,3,9,skipgram,1.6681005372000592,0.7605943863511282,0.7574257425742574
8,3,9,cbow,1.6681005372000592,0.8937809576224546,0.8960396039603961
8,3,10,svd,21.54434690031885,0.7281232801320858,0.7475247524752475
8,3,10,skipgram,21.54434690031885,0.7633461750137589,0.7178217821782178
8,3,10,cbow,21.54434690031885,0.8965327462850853,0.900990099009901
8,4,5,svd,1.6681005372000592,0.7892129884424877,0.7821782178217822
8,4,5,skipgram,21.54434690031885,0.7710511832691249,0.7574257425742574
8,4,5,cbow,1.6681005372000592,0.8789212988442487,0.900990099009901
8,4,6,svd,1000.0,0.7958172812328013,0.7920792079207921
8,4,6,skipgram,1.6681005372000592,0.7776554760594386,0.7920792079207921
8,4,6,cbow,1.6681005372000592,0.8871766648321409,0.8861386138613861
8,4,7,svd,278.2559402207126,0.7930654925701706,0.806930693069307
8,4,7,skipgram,0.464158883361278,0.782608695652174,0.7871287128712872
8,4,7,cbow,5.994842503189409,0.8904788112272978,0.8910891089108911
8,4,8,svd,77.42636826811278,0.8002201430930105,0.8217821782178217
8,4,8,skipgram,21.54434690031885,0.7699504678040726,0.7722772277227723
8,4,8,cbow,1.6681005372000592,0.8910291689598239,0.900990099009901
8,4,9,svd,77.42636826811278,0.7952669235002752,0.8168316831683168
8,4,9,skipgram,77.42636826811278,0.7787561915244909,0.7772277227722773
8,4,9,cbow,21.54434690031885,0.8893780957622455,0.905940594059406
8,4,10,svd,1000.0,0.7930654925701706,0.8316831683168316
8,4,10,skipgram,1.6681005372000592,0.7853604843148047,0.806930693069307
8,4,10,cbow,1.6681005372000592,0.8926802421574023,0.905940594059406
8,5,5,svd,77.42636826811278,0.7991194276279582,0.8168316831683168
8,5,5,skipgram,1.6681005372000592,0.7820583379196477,0.7821782178217822
8,5,5,cbow,21.54434690031885,0.8838745184369841,0.8910891089108911
8,5,6,svd,5.994842503189409,0.7881122729774354,0.7920792079207921
8,5,6,skipgram,0.464158883361278,0.7782058337919647,0.7920792079207921
8,5,6,cbow,0.464158883361278,0.8888277380297194,0.8811881188118812
8,5,7,svd,1.6681005372000592,0.7980187121629059,0.8217821782178217
8,5,7,skipgram,5.994842503189409,0.7831590533847,0.7970297029702971
8,5,7,cbow,5.994842503189409,0.8855255916345625,0.900990099009901
8,5,8,svd,77.42636826811278,0.7881122729774354,0.8267326732673267
8,5,8,skipgram,5.994842503189409,0.7820583379196477,0.7722772277227723
8,5,8,cbow,21.54434690031885,0.8915795266923501,0.8910891089108911
8,5,9,svd,5.994842503189409,0.7980187121629059,0.8118811881188119
8,5,9,skipgram,1.6681005372000592,0.7919647771051184,0.7772277227722773
8,5,9,cbow,1.6681005372000592,0.8937809576224546,0.8861386138613861
8,5,10,svd,1.6681005372000592,0.8018712162905889,0.801980198019802
8,5,10,skipgram,1.6681005372000592,0.7771051183269125,0.8118811881188119
8,5,10,cbow,5.994842503189409,0.895432030820033,0.900990099009901
8,6,5,svd,21.54434690031885,0.7897633461750138,0.806930693069307
8,6,5,skipgram,5.994842503189409,0.7903137039075399,0.8267326732673267
8,6,5,cbow,1.6681005372000592,0.8882773802971932,0.8811881188118812
8,6,6,svd,1.6681005372000592,0.7958172812328013,0.8118811881188119
8,6,6,skipgram,1.6681005372000592,0.7936158503026968,0.8267326732673267
8,6,6,cbow,1.6681005372000592,0.8921298844248762,0.8762376237623762
8,6,7,svd,1.6681005372000592,0.7930654925701706,0.7722772277227723
8,6,7,skipgram,1.6681005372000592,0.7815079801871216,0.8118811881188119
8,6,7,cbow,5.994842503189409,0.8904788112272978,0.8762376237623762
8,6,8,svd,1.6681005372000592,0.7925151348376445,0.7871287128712872
8,6,8,skipgram,278.2559402207126,0.7908640616400661,0.801980198019802
8,6,8,cbow,5.994842503189409,0.8910291689598239,0.900990099009901
8,6,9,svd,21.54434690031885,0.7947165657677491,0.8168316831683168
8,6,9,skipgram,5.994842503189409,0.7958172812328013,0.8168316831683168
8,6,9,cbow,1.6681005372000592,0.8937809576224546,0.8910891089108911
8,6,10,svd,0.464158883361278,0.7969179966978536,0.8168316831683168
8,6,10,skipgram,21.54434690031885,0.7886626307099615,0.801980198019802
8,6,10,cbow,21.54434690031885,0.895432030820033,0.8762376237623762
8,7,5,svd,1.6681005372000592,0.7903137039075399,0.7673267326732673
8,7,5,skipgram,278.2559402207126,0.7760044028618602,0.7970297029702971
8,7,5,cbow,77.42636826811278,0.8849752339020364,0.8861386138613861
8,7,6,svd,278.2559402207126,0.7809576224545954,0.7623762376237624
8,7,6,skipgram,0.464158883361278,0.7820583379196477,0.7920792079207921
8,7,6,cbow,278.2559402207126,0.8921298844248762,0.8811881188118812
8,7,7,svd,5.994842503189409,0.7903137039075399,0.7821782178217822
8,7,7,skipgram,77.42636826811278,0.7749036873968079,0.8118811881188119
8,7,7,cbow,0.464158883361278,0.8937809576224546,0.8712871287128713
8,7,8,svd,1.6681005372000592,0.7941662080352229,0.7821782178217822
8,7,8,skipgram,5.994842503189409,0.7815079801871216,0.7920792079207921
8,7,8,cbow,21.54434690031885,0.8855255916345625,0.8861386138613861
8,7,9,svd,21.54434690031885,0.7941662080352229,0.7970297029702971
8,7,9,skipgram,5.994842503189409,0.787011557512383,0.7821782178217822
8,7,9,cbow,21.54434690031885,0.8926802421574023,0.8861386138613861
8,7,10,svd,5.994842503189409,0.786461199779857,0.7920792079207921
8,7,10,skipgram,1.6681005372000592,0.782608695652174,0.8168316831683168
8,7,10,cbow,1.6681005372000592,0.8877270225646671,0.8861386138613861
8,8,5,svd,0.464158883361278,0.7831590533847,0.7722772277227723
8,8,5,skipgram,1000.0,0.7743533296642818,0.7722772277227723
8,8,5,cbow,1.6681005372000592,0.8844248761695102,0.8861386138613861
8,8,6,svd,1.6681005372000592,0.7804072647220693,0.7871287128712872
8,8,6,skipgram,1.6681005372000592,0.7688497523390203,0.7871287128712872
8,8,6,cbow,77.42636826811278,0.8827738029719318,0.9108910891089108
8,8,7,svd,0.464158883361278,0.7837094111172263,0.7623762376237624
8,8,7,skipgram,5.994842503189409,0.7616951018161805,0.7722772277227723
8,8,7,cbow,0.464158883361278,0.8871766648321409,0.8861386138613861
8,8,8,svd,5.994842503189409,0.7831590533847,0.7970297029702971
8,8,8,skipgram,21.54434690031885,0.7589433131535498,0.8118811881188119
8,8,8,cbow,77.42636826811278,0.8882773802971932,0.8960396039603961
8,8,9,svd,77.42636826811278,0.7820583379196477,0.7772277227722773
8,8,9,skipgram,21.54434690031885,0.7600440286186021,0.7920792079207921
8,8,9,cbow,1.6681005372000592,0.8833241607044579,0.900990099009901
8,8,10,svd,0.464158883361278,0.7914144193725922,0.7722772277227723
8,8,10,skipgram,0.464158883361278,0.7644468904788112,0.8168316831683168
8,8,10,cbow,1.6681005372000592,0.8866263070996148,0.8861386138613861
8,9,5,svd,5.994842503189409,0.7853604843148047,0.7821782178217822
8,9,5,skipgram,278.2559402207126,0.7572922399559714,0.7376237623762376
8,9,5,cbow,1.6681005372000592,0.8855255916345625,0.905940594059406
8,9,6,svd,1.6681005372000592,0.7853604843148047,0.7871287128712872
8,9,6,skipgram,278.2559402207126,0.7539900935608145,0.7821782178217822
8,9,6,cbow,1.6681005372000592,0.8888277380297194,0.8811881188118812
8,9,7,svd,5.994842503189409,0.782608695652174,0.7871287128712872
8,9,7,skipgram,5.994842503189409,0.7534397358282884,0.7772277227722773
8,9,7,cbow,1.6681005372000592,0.8844248761695102,0.9108910891089108
8,9,8,svd,1.6681005372000592,0.7765547605943863,0.7871287128712872
8,9,8,skipgram,21.54434690031885,0.7534397358282884,0.7673267326732673
8,9,8,cbow,5.994842503189409,0.8844248761695102,0.8910891089108911
8,9,9,svd,5.994842503189409,0.7804072647220693,0.7920792079207921
8,9,9,skipgram,21.54434690031885,0.7501375894331316,0.7772277227722773
8,9,9,cbow,77.42636826811278,0.8816730875068794,0.8910891089108911
8,9,10,svd,5.994842503189409,0.7798569069895432,0.7722772277227723
8,9,10,skipgram,0.464158883361278,0.7501375894331316,0.7673267326732673
8,9,10,cbow,1.6681005372000592,0.8855255916345625,0.8861386138613861
8,10,5,svd,5.994842503189409,0.7776554760594386,0.7871287128712872
8,10,5,skipgram,5.994842503189409,0.7407815079801872,0.7425742574257426
8,10,5,cbow,21.54434690031885,0.8838745184369841,0.900990099009901
8,10,6,svd,1.6681005372000592,0.7721518987341772,0.7772277227722773
8,10,6,skipgram,5.994842503189409,0.747936158503027,0.7821782178217822
8,10,6,cbow,1.6681005372000592,0.8833241607044579,0.905940594059406
8,10,7,svd,0.464158883361278,0.7749036873968079,0.7574257425742574
8,10,7,skipgram,5.994842503189409,0.7462850853054486,0.7673267326732673
8,10,7,cbow,1.6681005372000592,0.8816730875068794,0.8960396039603961
8,10,8,svd,0.464158883361278,0.7721518987341772,0.7673267326732673
8,10,8,skipgram,5.994842503189409,0.740231150247661,0.7772277227722773
8,10,8,cbow,21.54434690031885,0.8778205833791964,0.8960396039603961
8,10,9,svd,278.2559402207126,0.7694001100715465,0.7821782178217822
8,10,9,skipgram,5.994842503189409,0.7385800770500826,0.7772277227722773
8,10,9,cbow,1.6681005372000592,0.8805723720418271,0.8811881188118812
8,10,10,svd,0.464158883361278,0.7776554760594386,0.7772277227722773
8,10,10,skipgram,1.6681005372000592,0.7429829389102917,0.7772277227722773
8,10,10,cbow,278.2559402207126,0.8860759493670886,0.8910891089108911
